0 6
Day APCP TMP SPFH UGRD DSWRF
384.375 0 4.82000000000005 0.744413832507515 99360 0
384.416666666667 0 4.74000000000001 0.755123322523248 89856 0
384.458333333333 0 4.74000000000001 0.763095757823313 93312 0
384.5 0 4.75 0.770585182368828 96768 0
384.541666666667 0 4.76000000000005 0.778038010243803 100224 0
384.583333333333 0 4.66000000000003 0.768265931049834 102816 0
384.625 0 4.56 0.758463122205308 104544 0
384.666666666667 0 4.46000000000004 0.74842274679948 107136 0
384.708333333333 0 5.51000000000005 0.720989948685764 130464 4141670.4
384.75 0 6.57000000000005 0.69362233237425 152928 12353126.4
384.791666666667 0 7.63 0.667067071645204 175392 28193443.2
384.833333333333 0 8.76000000000005 0.622350347973145 109728 34792329.6
384.875 0 9.90000000000003 0.580578216505072 44064 39171427.2
384.916666666667 0 11.03 0.542337313012365 22464 43085260.8
384.958333333333 0 10.77 0.550034401995368 44928 37431244.8
385 0 10.51 0.557882907099018 111456 28171929.6
385.041666666667 0 10.25 0.565813483489971 177984 12609561.6
385.083333333333 0 8.51000000000005 0.573291187733021 83808 2075500.8
385.125 0 6.78000000000003 0.574523681713973 11232 0
385.166666666667 0 5.04000000000002 0.568510926521757 105408 0
385.208333333333 0 4.57000000000005 0.575627174455674 55296 0
385.25 0 4.09000000000003 0.583128826696937 5184 0
385.291666666667 0 3.62 0.590085072014733 44928 0
385.333333333333 0 3.77000000000004 0.575800360490153 60480 0
385.375 0 3.93000000000001 0.561360017154918 165888 0
385.416666666667 0 4.09000000000003 0.547147914532098 271296 0
385.458333333333 0 4.04000000000002 0.552145566471667 230688 0
385.5 0 3.99000000000001 0.557120087581066 190080 0
385.541666666667 0 3.94 0.562158102773394 149472 0
385.583333333333 0 3.37 0.595386900603552 159840 0
385.625 0 2.80000000000001 0.630380013138174 171072 0
385.666666666667 0 2.23000000000002 0.667396446128583 181440 0
385.708333333333 0 4.02000000000004 0.618638633872424 163296 6053529.6
385.75 0 5.80000000000001 0.573572579463445 145152 17838748.8
385.791666666667 0 7.58000000000004 0.531605813648602 127008 20827670.4
385.833333333333 0 8.04000000000002 0.515309853232258 177984 25689744
385.875 0 8.5 0.499609940801456 228096 28926460.8
385.916666666667 0 8.96000000000004 0.484414186242469 279072 16118784
385.958333333333 0 8.75 0.510198976910359 255744 14021683.2
386 0 8.55000000000001 0.536277061296281 233280 10580198.4
386.041666666667 0 8.35000000000002 0.562969702609116 209952 10985241.6
386.083333333333 0 6.99000000000001 0.571262899752128 192672 1963180.8
386.125 0 5.62 0.57690738543517 175392 0
386.166666666667 0 4.26000000000005 0.57848594925587 158112 0
386.208333333333 0 3.89000000000004 0.606614477386374 150336 0
386.25 0 3.52000000000004 0.635918949757205 143424 0
386.291666666667 0 3.15000000000003 0.666419509419188 135648 0
386.333333333333 0 3.59000000000003 0.638679418516664 125280 0
386.375 0 4.03000000000003 0.612157377896911 115776 0
386.416666666667 0 4.47000000000003 0.586694399786017 106272 0
386.458333333333 0 4.05000000000001 0.603695101867765 112320 0
386.5 0 3.64000000000004 0.620738219061932 119232 0
386.541666666667 0 3.22000000000003 0.638792397862153 126144 0
386.583333333333 0 3.29000000000002 0.6290470251965 117504 0
386.625 0 3.37 0.618975136969519 108864 0
386.666666666667 0 3.44 0.609466706538463 100224 0
386.708333333333 0 5 0.569663278666758 102816 6159974.4
386.75 0 6.56 0.53231139535001 105408 17928345.6
386.791666666667 0 8.12 0.497327223854127 107136 28475020.8
386.833333333333 0 8.65000000000003 0.467126773090537 152928 35106566.4
386.875 0 9.18000000000001 0.43848393645418 199584 39531974.4
386.916666666667 0 9.70000000000005 0.411582166106659 245376 34843392
386.958333333333 0 9.53000000000003 0.409703733190275 209952 30345062.4
387 0 9.35000000000002 0.407971794730214 174528 22958208
387.041666666667 0 9.17000000000002 0.406188348283322 139968 11454566.4
387.083333333333 0 7.71000000000004 0.441846043425601 148608 2205100.8
387.125 0 6.24000000000001 0.481416824446472 157248 0
387.166666666667 0 4.77000000000004 0.525069140904698 165888 0
387.208333333333 0 4.67000000000002 0.535829309171372 139104 0
387.25 0 4.58000000000004 0.546357588187876 111456 0
387.291666666667 0 4.48000000000002 0.55738750757639 84672 0
387.333333333333 0 4.71000000000004 0.561317913986355 112320 0
387.375 0 4.93000000000001 0.565399530181707 140832 0
387.416666666667 0 5.16000000000003 0.568869342768532 168480 0
387.458333333333 0 4.89000000000004 0.573594352990617 173664 0
387.5 0 4.63 0.57793801182453 177984 0
387.541666666667 0 4.37 0.582294291026708 183168 0
387.583333333333 0 3.94 0.566085215409449 197856 0
387.625 0 3.5 0.548808922669032 212544 0
387.666666666667 0 3.07000000000005 0.529623280230502 227232 0
387.708333333333 0 4.72000000000003 0.500459171255214 241056 5883494.4
387.75 0 6.36000000000001 0.472430307946391 254880 16902432
387.791666666667 0 8.01000000000005 0.445062223182015 268704 31801593.6
387.833333333333 0 9.09000000000003 0.415430172242407 264384 39183609.6
387.875 0 10.17 0.388011668885467 260064 44126035.2
387.916666666667 0 11.26 0.362367108502342 255744 44123443.2
387.958333333333 0 10.95 0.383859952258701 216000 38473574.4
388 0 10.65 0.405822894269959 176256 29181081.6
388.041666666667 0 10.34 0.428838822323522 136512 13455590.4
388.083333333333 0 8.33000000000004 0.475539286862387 127872 2771712
388.125 0 6.33000000000004 0.527529530906936 118368 0
388.166666666667 0 4.32000000000005 0.586321557794787 108864 0
388.208333333333 0 3.92000000000002 0.625735881658511 120096 0
388.25 0 3.52000000000004 0.666986309215299 130464 0
388.291666666667 0 3.11000000000001 0.710617313170755 141696 0
388.333333333333 0 3.66000000000003 0.710308005244483 182304 0
388.375 0 4.21000000000004 0.70911118988995 222912 0
388.416666666667 0 4.76000000000005 0.707101714616905 263520 0
388.458333333333 0 4.81 0.730113768455896 260064 0
388.5 0 4.86000000000001 0.752910775731365 255744 0
388.541666666667 0 4.91000000000003 0.775492616561811 251424 0
388.583333333333 0 4.98000000000002 0.810180162969298 235872 0
388.625 0 5.04000000000002 0.845083673671984 220320 0
388.666666666667 0 5.10000000000002 0.879632913072645 204768 0
388.708333333333 0.0073632 5.20000000000005 0.880922647642694 234144 1856563.2
388.75 0.0408096 5.29000000000002 0.882843085657369 263520 5264784
388.791666666667 0.069432 5.39000000000004 0.884054103428903 292032 10533542.4
388.833333333333 0.0447456 5.11000000000001 0.890768739687347 299808 12970022.4
388.875 0.068592 4.83000000000004 0.897457838848121 306720 14606956.8
388.916666666667 0.0483696 4.55000000000001 0.904147881261485 314496 14905036.8
388.958333333333 0.0724752 3.96000000000004 0.911665384856757 337824 13011148.8
389 0.0504 3.37 0.91842831336405 362016 9893836.8
389.041666666667 0.0335232 2.79000000000002 0.923705606919217 385344 3502310.4
389.083333333333 0.0300384 2.58000000000004 0.934624151439064 324864 767577.6
389.125 0.0414576 2.38 0.94505659352655 263520 0
389.166666666667 0.068232 2.18000000000001 0.955582298056594 202176 0
389.208333333333 0.0490032 2.11000000000001 0.956653910665991 195264 0
389.25 0.0451776 2.03000000000003 0.958429193467824 187488 0
389.291666666667 0.024768 1.96000000000004 0.959495668616911 179712 0
389.333333333333 0.0136272 1.91000000000003 0.96591879603438 94176 0
389.375 0.0269376 1.85000000000002 0.973141903076192 7776 0
389.416666666667 0.02736 1.80000000000001 0.979642852540209 77760 0
389.458333333333 0.0056688 1.58000000000004 0.974110978518164 126144 0
389.5 0 1.36000000000001 0.968199262904206 173664 0
389.541666666667 0.0061776 1.14000000000004 0.961875356580869 222048 0
389.583333333333 0.0044352 0.879999999999995 0.953418711349093 271296 0
389.625 0.0061584 0.620000000000005 0.944305600527422 320544 0
389.666666666667 0.0043824 0.360000000000014 0.934502250694486 369792 0
389.708333333333 0.0028128 1.05000000000001 0.89332898275632 307584 4140288
389.75 0.0044256 1.74000000000001 0.854218234251527 244512 11579155.2
389.791666666667 0.0148896 2.44 0.81643545310509 181440 22325673.6
389.833333333333 0.01224 3.10000000000002 0.787894122241617 240192 27471571.2
389.875 0.0086016 3.77000000000004 0.759875480369051 299808 30936988.8
389.916666666667 0.0044256 4.43000000000001 0.733483180950891 358560 34774272
389.958333333333 0.0028128 4.22000000000003 0.735767663442384 365472 30392064
390 0 4.01000000000005 0.737990980976616 372384 23167641.6
390.041666666667 0.0003792 3.79000000000002 0.740594944068902 379296 11407564.8
390.083333333333 0.0040608 2.77000000000004 0.780889804014414 377568 2646604.8
390.125 0 1.75 0.823553179479901 376704 0
390.166666666667 0 0.730000000000018 0.868725240641047 374976 0
390.208333333333 0 0.390000000000043 0.882199259271168 279936 0
390.25 0 0.0500000000000114 0.895859679386555 184896 0
390.291666666667 0 -0.289999999999964 0.909707284130426 89856 0
390.333333333333 0 -0.189999999999998 0.914150068543073 70848 0
390.375 0 -0.0799999999999841 0.917776762338843 51840 0
390.416666666667 0 0.0200000000000387 0.921946487898501 32832 0
390.458333333333 0 0.400000000000034 0.914384307786527 5184 0
390.5 0.0043008 0.78000000000003 0.906579361597112 21600 0
390.541666666667 0 1.15000000000003 0.899299397356513 49248 0
390.583333333333 0.0003168 1.09000000000003 0.898677552480616 25920 0
390.625 0 1.03000000000003 0.898048785967472 3456 0
390.666666666667 0.0003168 0.970000000000027 0.897329408668386 19008 0
390.708333333333 0.0032256 1.12 0.904230613645715 50112 1863475.2
390.75 0.0119088 1.27000000000004 0.910877951013722 120096 5140195.2
390.791666666667 0.0795072 1.43000000000001 0.916564329690032 190080 8073734.4
390.833333333333 0.1004544 1.47000000000003 0.934071402529421 127008 9927878.4
390.875 0.4987392 1.51000000000005 0.951373035217282 64800 11178864
390.916666666667 0.0298656 1.55000000000001 0.968491801754282 1728 23037696
390.958333333333 0.0787968 1.93000000000001 0.962049636547259 107136 20158156.8
391 0.053928 2.30000000000001 0.956007024813561 216000 15404083.2
391.041666666667 0.0196992 2.67000000000002 0.949730871613903 324864 8684928
391.083333333333 0.0938352 1.94 0.948404032425497 252288 2123712
391.125 0.0770976 1.21000000000004 0.944589183021529 178848 0
391.166666666667 0.0394368 0.470000000000027 0.938662321886801 106272 0
391.208333333333 0.0376512 0.439999999999998 0.929150449747318 78624 0
391.25 0.0370848 0.400000000000034 0.920179078245041 50976 0
391.291666666667 0.0374976 0.370000000000005 0.910486425166086 22464 0
391.333333333333 0.0368352 0.25 0.927145259967545 90720 0
391.375 0.000672 0.140000000000043 0.943325816126036 158112 0
391.416666666667 0.037656 0.0300000000000296 0.959714724544095 226368 0
391.458333333333 0.0084096 0.240000000000009 0.964278621166472 170208 0
391.5 0.0394512 0.460000000000036 0.967809986910804 114912 0
391.541666666667 0.0063456 0.670000000000016 0.971663177197443 58752 0
391.583333333333 0.0086016 0.490000000000009 0.974234724035952 5184 0
391.625 0.0035616 0.32000000000005 0.976016477774343 68256 0
391.666666666667 0.008304 0.140000000000043 0.978403966201953 132192 0
391.708333333333 0.0077856 0.379999999999995 0.957603273081832 132192 4903372.8
391.75 0.008232 0.610000000000014 0.937891731118514 133056 13331001.6
391.791666666667 0.0253824 0.850000000000023 0.917953936890231 133056 20556720
391.833333333333 0.0365568 1.15000000000003 0.90200393843937 138240 25255584
391.875 0.0595872 1.45000000000005 0.886329196979489 143424 28439424
391.916666666667 0.05568 1.75 0.870937927680007 148608 29367705.6
391.958333333333 0.05004 1.79000000000002 0.866295855291468 127872 25725081.6
392 0.0336768 1.84000000000003 0.8610058974644 106272 19705420.8
392.041666666667 0.0355584 1.88 0.856377664423405 85536 7721049.6
392.083333333333 0.0148032 1.27000000000004 0.884860394087457 100224 1982188.8
392.125 0.007344 0.660000000000025 0.914336429190992 114048 0
392.166666666667 0 0.0500000000000114 0.944991244414316 128736 0
392.208333333333 0 -0.409999999999968 0.943271302331875 112320 0
392.25 0 -0.859999999999957 0.9397280762259 95040 0
392.291666666667 0.005088 -1.31 0.935106811740376 77760 0
392.333333333333 0 -1.19999999999999 0.901161181844376 50976 0
392.375 0 -1.09999999999997 0.868304910848931 23328 0
392.416666666667 0 -0.989999999999952 0.835238607681547 3456 0
392.458333333333 0 -0.989999999999952 0.812754357434129 7776 0
392.5 0 -1 0.790860815596596 19008 0
392.541666666667 0 -1 0.768449438262126 30240 0
392.583333333333 0 -0.5 0.713761022741142 45792 0
392.625 0 0 0.6620827678464 60480 0
392.666666666667 0 0.5 0.61320970607988 76032 0
392.708333333333 0 1.67000000000002 0.589373949823699 76896 7615641.6
392.75 0 2.83000000000004 0.566257098894168 77760 20410185.6
392.791666666667 0 3.99000000000001 0.543592804544045 78624 34088947.2
392.833333333333 0 5.01000000000005 0.509863938039126 86400 41845939.2
392.875 0 6.03000000000003 0.478493386512285 95040 47114092.8
392.916666666667 0 7.05000000000001 0.449284791483893 102816 46962892.8
392.958333333333 0 6.94 0.459636482415897 68256 41183078.4
393 0 6.82000000000005 0.470441431459717 33696 31621708.8
393.041666666667 0 6.71000000000004 0.481048721114154 864 15516403.2
393.083333333333 0 5.03000000000003 0.510441717999051 13824 4168281.6
393.125 0 3.36000000000001 0.540324467156383 28512 0
393.166666666667 0 1.69 0.570714936474097 43200 0
393.208333333333 0 1.51000000000005 0.565802412729518 40608 0
393.25 0 1.33000000000004 0.560752036071426 38880 0
393.291666666667 0 1.16000000000003 0.555004767381793 36288 0
393.333333333333 0 1.06 0.546795692983965 68256 0
393.375 0 0.960000000000036 0.538536103861207 100224 0
393.416666666667 0 0.870000000000005 0.529674447429037 131328 0
393.458333333333 0 0.640000000000043 0.521216189519932 131328 0
393.5 0 0.410000000000025 0.512282945417799 131328 0
393.541666666667 0 0.180000000000007 0.502972257692274 131328 0
393.583333333333 0 0.150000000000034 0.495644775321092 81216 0
393.625 0 0.120000000000005 0.488308014407602 30240 0
393.666666666667 0 0.0900000000000318 0.481009574901311 20736 0
393.708333333333 0 2.02000000000004 0.460934337869009 2592 7993036.8
393.75 0 3.95000000000005 0.439136843842825 16416 21116160
393.791666666667 0 5.88 0.416367835072458 35424 34401715.2
393.833333333333 0.0021072 6.73000000000002 0.411428864215681 15552 42191280
393.875 0.0019296 7.58000000000004 0.405865905567368 65664 47497276.8
393.916666666667 0.004968 8.42000000000002 0.40002044479512 116640 44099942.4
393.958333333333 0.003792 7.93000000000001 0.437814723981465 21600 38714112
394 0.003792 7.43000000000001 0.478123862405432 72576 29796249.6
394.041666666667 0.003792 6.93000000000001 0.520725814127814 167616 16552166.4
394.083333333333 0.0019296 5.24000000000001 0.565057478866521 110592 4638297.6
394.125 0.0019296 3.54000000000002 0.613722888531873 52704 0
394.166666666667 0 1.85000000000002 0.666415236935705 4320 0
394.208333333333 0 1.84000000000003 0.718508884440664 25056 0
394.25 0 1.84000000000003 0.770024744861593 45792 0
394.291666666667 0 1.83000000000004 0.822090892811805 66528 0
394.333333333333 0.0020928 2 0.842495232711276 178848 0
394.375 0.0038592 2.17000000000002 0.862307794753226 290304 0
394.416666666667 0.008304 2.33000000000004 0.882179197707994 402624 0
394.458333333333 0.0146784 1.98000000000002 0.883290237677792 408672 0
394.5 0.0072192 1.64000000000004 0.883322664774273 414720 0
394.541666666667 0.0021312 1.29000000000002 0.883464051942616 420768 0
394.583333333333 0 0.840000000000032 0.892877427127548 425952 0
394.625 0 0.390000000000043 0.901980361439795 432000 0
394.666666666667 0 -0.0499999999999545 0.910103013602434 437184 0
394.708333333333 0 0.900000000000034 0.864103892279466 360288 7912857.6
394.75 0 1.85000000000002 0.820671402304368 284256 20602684.8
394.791666666667 0 2.79000000000002 0.780219326439322 208224 34180358.4
394.833333333333 0 3.52000000000004 0.72632930808417 200448 41880412.8
394.875 0 4.24000000000001 0.676565098356582 192672 47140012.8
394.916666666667 0 4.97000000000003 0.629604975397329 185760 47070720
394.958333333333 0 4.92000000000002 0.616481625670724 119232 41365555.2
395 0 4.87 0.603246584586446 53568 31910630.4
395.041666666667 0 4.83000000000004 0.589448274493123 12096 16057267.2
395.083333333333 0 3.23000000000002 0.629365789333729 13824 4680979.2
395.125 0 1.63 0.671464912648642 39744 0
395.166666666667 0 0.0300000000000296 0.715706713730054 64800 0
395.208333333333 0 -0.259999999999991 0.702777933966945 50112 0
395.25 0 -0.549999999999955 0.68887491873805 35424 0
395.291666666667 0 -0.849999999999966 0.674686056680434 20736 0
395.333333333333 0 -0.569999999999993 0.641182848635842 5184 0
395.375 0 -0.299999999999955 0.609193163822535 31104 0
395.416666666667 0 -0.0299999999999727 0.578153780770436 57024 0
